Target,Output,Diff
3.6791668,4.183326,-0.504159
4.0187497,4.347224,-0.32847452
4.2075,4.347167,-0.13966703
4.0,5.329118,-1.3291178
2.8736277,3.9298725,-1.0562449
26.66132,3.9808369,22.680483
1.9772115,3.9665318,-1.9893203
7.124,10.120773,-2.9967732
7.31,10.059342,-2.7493424
3.5,6.7447805,-3.2447805
3.8442373,6.6851997,-2.8409624
3.38,5.1004553,-1.7204552
2.85,5.0930357,-2.2430358
3.6858332,4.5275116,-0.8416784
4.554167,4.633527,-0.07936001
4.0,5.575657,-1.5756569
2.814537,3.9939833,-1.1794462
29.543243,4.051447,25.491796
2.3426363,4.033127,-1.6904905
7.1324997,5.139537,1.9929628
4.2511663,4.9212837,-0.6701174
3.735,4.823866,-1.088866
5.0199995,4.6534634,0.36653614
4.1563635,4.6518183,-0.4954548
5.08,4.766021,0.31397915
6.0,5.738206,0.2617941
3.336207,4.588623,-1.2524161
31.417093,4.5828342,26.834259
1.9465517,4.5688677,-2.622316
7.265,5.597415,1.6675849
3.7111666,5.4628277,-1.7516611
3.6599998,5.371418,-1.7114182
3.1933334,5.1925135,-1.9991801
3.6511111,5.1892757,-1.5381646
5.6028566,5.262985,0.3398714
5.1679997,5.260954,-0.09295416
6.0,6.1318207,-0.13182068
2.2993104,4.343033,-2.0437224
33.185345,4.3318367,28.853508
2.0689657,4.319949,-2.2509835
8.848333,5.481,3.3673334
3.802037,5.347252,-1.5452149
3.59,5.3402376,-1.7502377
3.2124999,5.2600193,-2.0475194
3.4,5.065613,-1.6656127
3.4136364,5.0620174,-1.648381
4.431667,5.1278257,-0.6961589
5.0,6.081381,-1.0813808
2.5865517,4.4014215,-1.8148699
33.21826,4.3996286,28.818634
1.8535185,4.3836403,-2.5301218
7.855,5.559864,2.295136
3.2303333,5.401354,-2.1710205
2.8483334,5.288744,-2.4404106
3.395,5.0833416,-1.6883416
3.15,5.081582,-1.931582
5.0241666,5.185032,-0.1608653
7.0,6.1421156,0.8578844
2.2582607,5.0697565,-2.8114958
30.16207,5.080662,25.081408
1.7210377,5.044265,-3.323227
31.510908,6.3099575,25.20095
3.6145453,6.0056496,-2.3911042
3.7940001,5.997243,-2.2032428
3.6958334,5.8453655,-2.149532
3.5749998,5.5799103,-2.0049105
6.42,5.730486,0.68951416
5.234,5.7271814,-0.49318123
8.0,6.5550947,1.4449053
2.7695653,5.7205153,-2.95095
25.98547,5.75984,20.22563
2.418584,5.709667,-3.291083
7.696364,6.6323566,1.0640073
7.34,6.6227007,0.71729946
4.6536665,6.3978577,-1.7441912
4.2308335,6.1954975,-1.964664
4.2941666,5.909438,-1.6152716
5.235,6.110425,-0.87542486
6.252,6.1065626,0.14543724
10.0,6.7383766,3.2616234
4.409469,6.7680264,-2.3585572
22.543104,6.8606615,15.682443
2.827826,6.7941523,-3.9663262
9.381667,7.918215,1.4634523
3.4566667,7.227893,-3.7712262
4.399286,7.2233534,-2.8240676
4.6066666,6.9347525,-2.328086
5.2325,6.6462374,-1.4137373
7.1775002,6.954589,0.22291136
6.65375,6.9504595,-0.29670954
11.0,7.3902845,3.6097155
4.607826,6.911502,-2.3036757
22.019657,7.01468,15.004977
2.950101,6.953869,-4.003768
10.5375,8.409328,2.128172
5.025763,7.367029,-2.3412662
3.79,7.354803,-3.5648031
5.0458336,7.025423,-1.9795895
5.376667,6.7680264,-1.3913593
6.2275,7.0902348,-0.8627348
11.0,7.4921274,3.5078726
3.837895,6.3954306,-2.5575356
21.571428,6.5316296,15.039799
3.097619,6.4639187,-3.3662996
10.025999,7.288027,2.7379723
9.185,7.2773027,1.9076977
5.288909,6.867857,-1.578948
6.11,6.860814,-0.75081396
4.89,6.6317606,-1.7417607
4.9791665,6.3853216,-1.4061551
6.29,6.6798306,-0.3898306
5.9533334,6.67377,-0.7204366
6.2787495,6.667757,-0.38900757
11.0,7.1644783,3.8355217
11.016666,9.395528,1.6211386
5.6204996,8.839865,-3.2193651
11.485,8.596339,2.8886604
5.4400005,8.222556,-2.7825556
4.711,8.214989,-3.5039887
5.85,8.374758,-2.5247579
6.0933332,8.368278,-2.2749443
6.45,8.36699,-1.9169903
11.0,8.585529,2.4144707
22.403334,9.444022,12.9593115
10.773167,8.849568,1.9235983
14.105834,8.548222,5.5576124
5.4925003,8.251228,-2.758728
5.372857,8.450937,-3.0780802
4.085,8.448739,-4.363739
8.225,8.445697,-0.22069645
4.0,8.443546,-4.4435463
13.0,8.618746,4.381254
6.409035,6.7765284,-0.36749315
18.119658,7.1327734,10.986884
4.9865217,7.003293,-2.0167713
10.805,9.203734,1.6012659
5.197321,7.2813177,-2.0839968
4.5133333,7.273655,-2.7603216
8.349999,7.0111322,1.3388672
7.741,7.0029497,0.73805046
9.049999,6.9976854,2.0523138
6.419167,6.7329884,-0.31382132
3.8370001,7.073345,-3.236345
4.085,7.06141,-2.97641
11.0,7.5170803,3.4829197
5.511398,6.9691753,-1.4577775
18.263208,7.214961,11.048247
4.109278,7.083578,-2.9743
11.02,8.987141,2.0328598
5.313158,7.4604416,-2.1472836
5.07,7.4526215,-2.3826213
7.497,7.182703,0.3142972
10.82,7.177186,3.6428137
5.9166665,6.9067383,-0.9900718
3.1491666,7.2399282,-4.0907617
10.0,7.660947,2.3390532
5.2996297,6.4908314,-1.1912017
18.119469,6.795211,11.324258
3.8180187,6.674838,-2.8568194
10.321667,8.688145,1.633522
5.0673337,6.994276,-1.9269423
6.2400002,6.7337227,-0.49372244
6.759091,6.725712,0.033379078
6.3950005,6.467538,-0.07253742
2.75,6.794882,-4.044882
3.298182,6.79224,-3.4940581
12.0,7.2716618,4.7283382
6.8505406,6.829438,0.021102428
17.42348,7.5300407,9.893438
4.302946,7.371335,-3.068389
10.389091,9.874864,0.5142269
4.89,7.4234486,-2.5334487
4.8011866,7.411127,-2.6099405
7.287273,6.9575405,0.32973242
6.8025,6.727786,0.07471371
3.6108332,7.2455645,-3.6347313
13.0,7.625313,5.374687
7.5378633,6.7311716,0.80669165
17.492373,7.924938,9.567434
5.3838463,7.634945,-2.2510986
12.094999,10.511794,1.5832052
5.51,7.5426197,-2.0326195
5.685192,7.5295877,-1.8443956
5.3914285,7.5159645,-2.124536
6.958333,6.9342327,0.024100304
7.7200003,6.730385,0.98961544
5.73,7.415023,-1.6850228
4.819091,7.4066925,-2.5876017
14.0,7.8550625,6.1449375
7.7727823,5.8824444,1.890338
18.4,8.111949,10.288051
5.8853507,7.84523,-1.9598794
13.445455,10.880985,2.5644693
7.4741383,7.016473,0.45766544
8.11,7.004657,1.1053429
8.266666,6.3419056,1.9247608
8.46,6.1621904,2.2978096
8.980909,6.1567116,2.8241978
5.85,7.0145035,-1.1645036
5.8233333,7.001047,-1.1777139
7.4900002,6.993556,0.49644423
16.0,7.6174498,8.38255
7.424655,5.4860353,1.9386196
19.191525,5.6273365,13.564188
5.061453,5.6059313,-0.5444784
15.23,8.422222,6.8077774
15.14,8.379002,6.7609987
14.8,8.315554,6.4844465
7.0099998,6.3400173,0.66998243
7.054655,6.3350487,0.7196064
7.6708336,6.085601,1.5852327
8.809999,5.937538,2.8724613
8.118571,5.9416485,2.1769228
8.9325,5.9364176,2.9960823
7.2991667,6.3150597,0.984107
16.0,7.0463467,8.953653
8.414827,5.450406,2.9644213
20.107758,5.872717,14.235041
5.6322613,5.809741,-0.17747974
15.756666,8.982644,6.774022
8.268104,6.77598,1.4921236
6.7299995,6.7642403,-0.034240723
8.21,6.7627,1.4473
7.7858334,6.1953163,1.590517
8.455,6.01902,2.4359798
7.83,6.4731836,1.3568163
8.25875,6.4595604,1.7991896
8.5,6.445961,2.054039
15.0,7.260895,7.739105
8.696379,6.0624075,2.6339712
20.569231,8.18984,12.379391
6.735565,8.077822,-1.3422565
17.148335,11.150837,5.9974976
9.526779,7.834873,1.691906
9.17,7.8002644,1.3697357
8.330833,6.8171883,1.5136452
9.35,6.553645,2.7963552
9.322727,6.5514517,2.7712755
9.382,7.344246,2.037754
9.08,7.331209,1.7487907
14.0,8.042126,5.9578743
6.9346466,5.573969,1.3606777
20.937614,5.68285,15.254765
4.777041,7.4105597,-2.6335187
12.458333,9.516187,2.9421463
5.903559,6.4897585,-0.5861993
5.8999996,6.4763117,-0.57631207
6.1400003,6.203103,-0.06310272
6.6858335,6.0271454,0.65868807
8.056363,6.804242,1.252121
0.68000007,6.7910433,-6.111043
10.0,7.505131,2.4948692
1.8508081,4.5366573,-2.6858492
16.579245,4.5305157,12.048729
1.3004124,4.4876146,-3.1872022
3.5975,6.52689,-2.9293897
1.5009091,5.5970716,-4.096163
1.5320001,5.587349,-4.055349
2.2283335,5.4120016,-3.1836681
1.5233333,5.114584,-3.5912507
1.135,5.2722597,-4.1372595
1.3433332,5.268588,-3.9252548
1.275,5.2646065,-3.9896064
4.0,6.147547,-2.1475468
1.4857,5.037217,-3.551517
15.177359,5.084553,10.092806
0.6749505,5.0364733,-4.3615227
2.5099998,6.2727404,-3.7627406
0.65800005,5.996356,-5.338356
1.0035186,5.992365,-4.9888463
0.61,5.9836197,-5.3736196
2.0974998,5.7560062,-3.6585064
2.0733333,5.485921,-3.4125876
0.99799997,5.741377,-4.7433767
0.76857144,5.7387257,-4.9701543
2.0,6.485367,-4.485367
1.8596938,4.826622,-2.9669282
14.328431,4.8429585,9.485473
1.3118182,4.806547,-3.494729
5.585,6.9881296,-1.4031296
2.0596666,5.8262444,-3.7665777
8.492727,5.6052923,2.887435
3.7400002,5.6029987,-1.8629985
4.5391665,5.3438425,-0.80467606
0.90999997,5.555191,-4.645191
1.07,5.557933,-4.4879327
1.25,5.552516,-4.302516
3.0,6.3416767,-3.3416767
1.958091,5.1282597,-3.1701686
14.850443,5.190711,9.659732
1.506422,5.1587534,-3.6523314
3.7966666,6.39729,-2.6006236
1.6079662,6.094489,-4.4865227
1.78,6.085882,-4.3058825
5.4841666,5.834799,-0.3506322
2.8966665,5.5904818,-2.6938152
2.0033333,5.585561,-3.5822275
1.3916667,5.89272,-4.501054
0.7,5.8906126,-5.190613
3.0,6.6417646,-3.6417646
2.1070435,5.257015,-3.1499717
14.681196,5.326786,9.35441
1.3306087,5.280657,-3.950048
7.9008336,6.5193653,1.3814683
5.5495,6.2068987,-0.6573987
37.66,5.9415817,31.718418
22.52,5.932908,16.587093
2.73,5.679555,-2.949555
7.0333333,5.6742334,1.3590999
12.065001,5.675788,6.3892126
5.116667,5.6704473,-0.55378056
1.3527273,5.982256,-4.6295285
4.0,6.721325,-2.721325
2.8890433,4.8587847,-1.9697413
15.131624,4.9385214,10.193103
1.9548275,4.894328,-2.9395006
4.145833,6.14244,-1.9966068
2.2014287,5.852928,-3.6514995
1.5290909,5.8446836,-4.315593
8.077499,5.5907393,2.4867601
2.91,5.4013824,-2.4913824
3.2545452,5.396838,-2.142293
1.14,5.651984,-4.5119843
5.0,6.443863,-1.4438629
2.9538794,4.597287,-1.6434078
17.03707,4.622259,12.41481
2.024174,4.594617,-2.570443
3.5725,5.89602,-2.32352
2.061,5.6200933,-3.5590932
3.8283334,5.419917,-1.5915837
3.9199998,5.2012634,-1.2812636
3.42,5.198369,-1.778369
1.0954546,5.436306,-4.3408513
0.97999996,5.434885,-4.454885
5.0,6.3046217,-1.3046217
2.4430172,4.136977,-1.69396
17.335897,4.11036,13.225537
1.8114655,4.0776396,-2.266174
3.87,5.43293,-1.5629301
1.9841379,5.2425194,-3.2583814
1.9200001,5.232992,-3.312992
3.2641668,5.1001883,-1.8360214
2.3700001,4.808488,-2.4384878
3.0019999,4.806781,-1.804781
1.3057142,4.9385977,-3.6328835
0.98399997,4.9356127,-3.9516127
5.0,5.8829927,-0.88299274
2.8472414,5.381007,-2.5337658
15.775213,5.423956,10.351257
2.1506088,5.3797007,-3.229092
4.95,6.5102816,-1.5602818
3.9700003,6.5055895,-2.5355892
2.1903334,6.250353,-4.0600195
3.938,6.032071,-2.0940711
3.8742857,6.0236645,-2.1493788
3.055,5.767436,-2.712436
2.8137498,5.7628393,-2.9490895
1.3266666,6.023469,-4.696802
1.2800001,6.026697,-4.746697
1.3,6.0208845,-4.7208843
5.0,6.7137384,-1.7137384
2.8672643,5.7992125,-2.9319482
14.752213,5.855398,8.896814
2.0556638,5.8020782,-3.7464144
4.8536363,6.9379044,-2.084268
4.24,6.9332457,-2.693246
2.490351,6.659069,-4.1687183
2.1,6.65442,-4.55442
3.82,6.38741,-2.5674102
3.1200001,6.142249,-3.022249
2.942727,6.137104,-3.194377
1.02,6.42447,-5.40447
1.214,6.427965,-5.2139654
1.2383333,6.421814,-5.1834807
5.0,7.041607,-2.041607
3.0273044,6.567669,-3.5403645
14.251282,6.737547,7.513735
1.9106035,6.6865635,-4.77596
5.3183336,7.5260735,-2.2077398
2.6171427,7.189541,-4.572398
2.66,7.1831083,-4.5231085
4.43,6.8700457,-2.4400458
4.958182,6.863394,-1.9052119
3.1891668,6.69487,-3.5057032
1.8449999,7.076001,-5.2310014
1.28125,7.0827246,-5.8014746
1.31,7.0749235,-5.7649236
5.0,7.5367737,-2.5367737
2.51425,5.9245205,-3.4102705
14.275,5.986967,8.288033
2.1797676,5.932131,-3.7523632
6.159167,7.0935297,-0.9343629
2.8318965,6.8193007,-3.987404
2.19,6.8105316,-4.6205316
4.3791666,6.5581465,-2.1789799
3.8100002,6.2786865,-2.4686863
3.5299997,6.2740374,-2.7440376
1.5933334,6.5686607,-4.9753275
1.7766666,6.565585,-4.7889185
4.0,7.189007,-3.1890068
5.8566666,7.1941853,-1.3375187
3.1818964,7.172761,-3.9908645
4.47,7.051158,-2.5811582
4.188182,7.039156,-2.850974
3.8100002,6.5960217,-2.7860215
4.123,6.5873623,-2.4643621
1.7783333,6.629677,-4.8513436
1.955,6.6225147,-4.667515
4.0,7.3239613,-3.3239613
5.5266666,6.8179893,-1.2913227
6.3999996,6.8187714,-0.41877174
3.4761667,6.821928,-3.3457613
4.6027274,6.7201138,-2.1173863
5.54,6.721649,-1.1816492
5.55,6.2895393,-0.73953915
5.2063637,6.2809944,-1.0746307
1.7366667,6.2680244,-4.531358
2.12,6.261039,-4.141039
4.0,7.0948887,-3.0948887
3.575648,5.2330637,-1.6574156
13.574545,5.2363443,8.338201
1.9618349,5.1674366,-3.2056017
4.303846,6.278782,-1.974936
5.1187496,6.268244,-1.1494942
7.283334,6.0940647,1.1892691
4.9625,5.759716,-0.79721594
6.2437496,5.7539988,0.48975086
2.385,5.9161234,-3.5311234
1.68,5.911894,-4.231894
2.03,5.91208,-3.8820798
4.0,6.6761684,-2.6761684
4.9118557,5.3958416,-0.4839859
13.130555,5.4025173,7.728038
2.8183506,5.3310633,-2.5127127
3.0629826,6.469369,-3.4063864
3.1,6.4671087,-3.3671088
3.73,6.4585876,-2.7285876
6.8408337,6.251769,0.5890646
7.5166664,5.9200144,1.596652
3.1483335,6.0818434,-2.9335098
7.0,6.810031,0.18996906
3.404299,4.8343325,-1.4300334
12.887501,4.8196173,8.0678835
1.6984905,4.7578287,-3.059338
3.34,5.8688498,-2.5288498
4.974167,5.686865,-0.712698
4.1066666,5.3562784,-1.2496119
4.49,5.3543186,-0.86431885
2.69,5.481496,-2.7914958
1.7490909,5.477271,-3.7281802
4.0,6.234374,-2.234374
2.8158407,5.6706285,-2.8547878
12.712931,5.7218122,6.9911184
1.8332433,5.6599283,-3.826685
3.1569493,6.616645,-3.4596956
2.58,6.6069984,-4.0269985
4.2366667,6.3831377,-2.146471
3.63,6.087322,-2.4573221
1.8875,6.3218927,-4.434393
4.0,6.978407,-2.978407
2.9076524,4.611058,-1.7034059
12.949566,4.6150637,8.334502
2.3190265,4.555793,-2.2367663
4.11,5.7496023,-1.6396022
3.503125,5.7474995,-2.2443745
3.205,5.7455444,-2.5405445
3.4771428,5.736947,-2.2598042
3.09,5.7349777,-2.6449778
4.395,5.5772257,-1.1822257
4.4241667,5.248847,-0.8246803
1.77,5.388427,-3.6184268
2.2849998,5.3845787,-3.0995789
4.0,6.260824,-2.2608242
3.147931,5.0062847,-1.8583536
13.680343,5.057106,8.623237
2.3275652,5.008383,-2.6808176
3.4086442,6.0825253,-2.673881
4.5275,5.8700275,-1.3425274
4.22,5.6163025,-1.3963027
4.2266665,5.612631,-1.3859644
1.8533332,5.8411837,-3.9878504
2.972857,5.838847,-2.8659902
2.73,5.8334446,-3.1034446
5.0,6.653242,-1.6532421
3.8607826,4.652381,-0.7915983
14.9827585,4.68935,10.293408
2.7282608,4.6484995,-1.9202387
4.3882456,5.799165,-1.4109192
5.205,5.796404,-0.59140396
4.55,5.791073,-1.2410727
4.6941667,5.6385994,-0.94443274
4.65875,5.4170656,-0.75831556
5.005,5.414772,-0.40977192
3.3641667,5.5809784,-2.2168117
5.0,6.4823675,-1.4823675
3.6312175,4.446974,-0.8157563
16.336752,4.4772196,11.859532
2.7155173,4.436183,-1.7206657
4.131579,5.587325,-1.4557462
5.17,5.5848694,-0.4148693
5.82,5.5791187,0.24088144
4.3399997,5.4573774,-1.1173778
4.588,5.449691,-0.861691
4.605833,5.2224445,-0.6166115
3.47,5.362401,-1.892401
3.5089998,5.358281,-1.8492813
3.83,5.3541183,-1.5241184
5.0,6.288872,-1.2888718
3.6163478,4.5217276,-0.9053798
18.515385,4.571562,13.943823
2.7541592,4.539442,-1.7852829
4.124815,5.5845833,-1.4597683
4.1583333,5.5776596,-1.4193263
4.2275,5.4389143,-1.2114143
4.7991667,5.259161,-0.45999432
4.2269998,5.429592,-1.2025924
3.855,5.4250717,-1.5700717
6.0,6.366105,-0.36610508
3.6702914,4.7228146,-1.0525231
20.005608,4.8148775,15.19073
2.6871567,4.791932,-2.1047754
4.764915,5.5821514,-0.8172364
3.8100002,5.5765057,-1.7665055
4.6283336,5.381675,-0.7533412
4.804167,5.268526,-0.46435928
4.52,5.486479,-0.9664788
6.0,6.3084364,-0.3084364
3.1762037,4.7307253,-1.5545216
19.804504,4.7884417,15.016063
2.7182856,4.766946,-2.0486603
4.787193,5.6115627,-0.8243699
6.7333336,5.6059456,1.127388
7.284,5.9095716,1.3744283
4.4591665,5.4522514,-0.9930849
6.4671426,5.735736,0.7314067
4.75,5.336132,-0.58613205
4.76,5.333123,-0.573123
5.0008335,5.528555,-0.5277214
7.0,6.39925,0.60074997
2.5479312,4.754653,-2.2067218
21.191837,4.791813,16.400024
2.15023,4.7691774,-2.6189475
3.77,5.641308,-1.8713078
3.9825425,5.6387377,-1.6561952
5.876667,5.7583046,0.11836243
6.3999996,5.747242,0.65275764
6.3687496,5.747552,0.6211977
3.63,5.5313063,-1.9013062
5.2425,5.707445,-0.46494532
3.5991666,5.378828,-1.7796614
4.335,5.528035,-1.1930351
4.466,5.5278826,-1.0618825
6.0,6.404376,-0.40437603
3.2333655,5.2490616,-2.015696
19.672728,5.290742,14.381986
2.1415384,5.274973,-3.1334345
4.031356,6.199522,-2.1681662
2.8799999,6.1967564,-3.3167565
7.715833,6.2807417,1.4350915
3.705,6.042042,-2.3370419
3.828889,6.035881,-2.2069921
3.6899998,6.0338545,-2.3438547
5.693333,6.2288284,-0.5354953
3.845,5.8717537,-2.0267537
4.14,6.0491037,-1.9091039
4.67,6.0478926,-1.3778925
6.0,6.859088,-0.85908794
3.370686,5.0678205,-1.6971345
19.655556,5.1206636,14.534892
2.1227183,5.1043653,-2.981647
4.5037932,6.0471916,-1.5433984
6.5616665,6.1510468,0.41061974
3.9958334,5.848489,-1.8526554
6.485,6.11115,0.37385035
3.8600001,5.6807423,-1.8207421
4.2090907,5.6770754,-1.4679847
4.4625,5.8975983,-1.4350982
8.0,6.7047167,1.2952833
2.5928571,4.1194105,-1.5265534
22.592983,4.156418,18.436565
1.9211818,4.153552,-2.2323704
3.7431667,5.2259254,-1.4827588
6.394167,5.3363657,1.0578012
3.7191668,5.0799704,-1.3608036
3.4599998,4.9281025,-1.4681027
3.6820002,4.9255943,-1.2435942
6.347273,5.3249598,1.0223131
3.6966667,4.9236155,-1.2269487
4.0345454,5.10242,-1.0678744
3.59,5.1021338,-1.5121338
7.0,6.145177,0.8548231
2.6851325,5.208912,-2.5237794
21.390179,5.2619076,16.128271
2.2922125,5.244808,-2.9525957
4.9592,6.347637,-1.3884373
3.8899999,6.344514,-2.454514
3.8544443,6.3411713,-2.486727
5.43,6.454401,-1.0244012
6.634,6.4499187,0.18408108
5.9399996,6.4452553,-0.5052557
3.8216665,6.17445,-2.3527834
6.0299997,6.413727,-0.38372707
4.056667,6.0007477,-1.9440808
4.9900002,6.2060833,-1.216083
4.786,6.205106,-1.419106
7.0,7.092433,-0.092432976
2.5593967,6.5495205,-3.9901237
19.679487,6.6196394,13.059848
2.544569,6.580577,-4.036008
4.4688134,7.3381615,-2.869348
2.77,7.3312283,-4.5612283
6.7725,7.433176,-0.660676
3.4775,7.1137285,-3.6362286
8.231667,7.3507833,0.8808832
4.4016666,6.9123077,-2.510641
4.04,7.154031,-3.1140308
7.0,7.718854,-0.71885395
2.4400868,6.7164516,-4.276365
18.858622,6.795616,12.063005
1.9010344,6.748204,-4.84717
3.2123077,7.4406195,-4.2283115
3.75375,7.4335337,-3.6797836
5.966667,7.541504,-1.5748367
3.4850001,7.199831,-3.7148309
8.195833,7.4473333,0.7484999
4.4841666,6.9859457,-2.501779
4.4363637,7.2451735,-2.8088098
3.44,7.242613,-3.8026128
7.0,7.7498627,-0.7498627
2.7391305,6.8957853,-4.156655
17.814655,6.9866467,10.828009
2.2077587,6.937895,-4.730136
3.3631668,7.4913692,-4.1282024
4.6145453,7.5866365,-2.9720912
5.62,7.5826645,-1.9626646
3.6491666,7.2475243,-3.5983577
13.580833,7.486911,6.0939226
5.0,7.0318127,-2.0318127
3.6754546,7.0265102,-3.3510556
4.06,7.289734,-3.229734
3.24,7.2925806,-4.052581
3.9129999,7.2872496,-3.3742497
7.0,7.733283,-0.73328304
3.3218102,7.325821,-4.0040107
15.0241375,7.438712,7.5854254
1.9250435,7.388406,-5.463362
3.361724,7.879305,-4.517581
2.93,7.874036,-4.9440355
4.7799997,8.029933,-3.2499332
4.76,7.6157093,-2.855709
5.072727,7.608781,-2.5360537
6.038333,7.9693985,-1.9310656
5.0575,7.408209,-2.350709
2.375,7.735243,-5.360243
1.9133334,7.7286434,-5.81531
5.0,8.0859375,-3.0859375
4.3239655,7.501588,-3.1776223
14.492308,7.631893,6.8604145
2.508174,7.591648,-5.083474
3.9505556,7.9737234,-4.0231676
3.9750001,7.9677296,-3.9927294
5.9581814,8.156781,-2.1985998
3.7466667,7.6785183,-3.9318516
3.8100002,7.6726055,-3.8626053
5.0854545,8.144994,-3.0595393
4.738333,7.516365,-2.7780318
1.71,7.876749,-6.166749
1.76,7.8829145,-6.1229143
1.6433333,7.875724,-6.2323904
8.0,8.191915,-0.19191456
4.214082,6.2823915,-2.0683098
14.1285715,6.3544226,7.774149
2.4514287,6.2914085,-3.83998
4.95,7.368946,-2.4189463
3.6786666,7.141261,-3.4625945
6.1299996,7.234297,-1.1042972
4.14,6.92647,-2.78647
4.216364,6.91864,-2.7022762
4.8525,7.1572685,-2.3047686
5.4433336,6.6761303,-1.2327967
1.75,6.918373,-5.168373
1.75,6.9129467,-5.1629467
2.0180001,6.916299,-4.8982987
1.55,6.9108057,-5.3608055
1.74,6.904416,-5.1644163
7.0,7.4706745,-0.4706745
4.943077,6.9248676,-1.9817905
2.2401667,6.854944,-4.6147776
3.9483333,6.7707443,-2.822411
4.14,6.694393,-2.5543933
3.6033332,6.683998,-3.0806649
3.4233334,6.3102913,-2.886958
4.0454545,6.5022087,-2.4567542
3.318889,6.3034916,-2.9846027
1.366,6.4026546,-5.0366545
1.33,6.3969517,-5.0669518
5.0,7.1164513,-2.1164513
3.9618182,6.2615395,-2.2997212
2.1698334,6.215372,-4.045539
3.7966666,6.1103106,-2.313644
3.33,6.100912,-2.7709122
3.7599998,6.0906744,-2.3306746
3.6599998,6.064501,-2.404501
3.5246155,5.827832,-2.3032167
3.4166667,5.688672,-2.2720053
1.4233333,5.7329273,-4.309594
1.1375,5.7316685,-4.5941687
1.2425001,5.7272863,-4.484786
1.17,5.726099,-4.556099
5.0,6.5944576,-1.5944576
1.6890352,5.1683235,-3.4792883
13.835897,5.200429,8.6354685
1.2341964,5.1463604,-3.912164
2.4833333,6.2215424,-3.738209
0.9650877,6.0168552,-5.0517673
0.5,6.013956,-5.513956
0.575,6.008935,-5.433935
1.8799999,6.080599,-4.2005987
1.8083334,6.078329,-4.2699957
2.142,6.074462,-3.932462
2.0016668,5.833082,-3.8314154
1.8658334,5.99154,-4.1257067
2.795,5.6002045,-2.8052044
0.95124996,5.7857466,-4.8344965
0.7575,5.7814264,-5.0239263
3.0,6.4414454,-3.4414454
0.7058334,5.0682354,-4.362402
13.635239,5.0985813,8.536657
0.5288542,5.044327,-4.5154724
1.7708333,6.1245728,-4.3537397
0.99418175,5.9206343,-4.9264526
0.74,5.9178925,-5.1778927
0.7733333,5.912328,-5.138994
1.31,5.9095287,-4.599529
1.6775,5.9751606,-4.297661
1.5641667,5.735626,-4.1714597
1.6433333,5.869527,-4.2261934
1.46,5.490532,-4.030532
0.6314286,5.664506,-5.0330772
0.908,5.662098,-4.754098
2.0,6.326103,-4.326103
0.72694445,4.723096,-3.9961514
13.46579,4.7302914,8.735498
0.73672897,4.6761084,-3.9393795
2.1741667,5.851259,-3.6770926
1.0442374,5.6785774,-4.6343403
0.46,5.6693506,-5.2093506
2.455,5.70127,-3.2462702
1.8330001,5.693927,-3.8609266
1.3258333,5.5237293,-4.197896
2.5591664,5.555787,-2.9966207
1.9841666,5.2497435,-3.2655768
0.92,5.3763914,-4.4563913
0.77,5.3729153,-4.6029153
0.7642857,5.369973,-4.6056876
2.0,6.120162,-4.120162
0.8714953,5.209737,-4.3382416
13.766071,5.2431297,8.522942
0.92590475,5.1894093,-4.2635045
2.331818,6.2918186,-3.9600005
1.62,6.288061,-4.6680613
1.1475,6.086092,-4.938592
1.67,6.143422,-4.473422
1.84,5.9108973,-4.070897
2.2181818,5.9030867,-3.6849048
2.4991667,6.0396433,-3.5404766
1.11,5.66442,-4.55442
1.3118182,5.66154,-4.349722
0.73833334,5.8319855,-5.0936522
2.0,6.504922,-4.504922
0.9299065,5.679302,-4.749396
14.0912285,5.768099,8.32313
0.8114953,5.727105,-4.91561
1.8690909,6.694889,-4.825798
1.8000001,6.689563,-4.8895626
0.84,6.4134836,-5.5734835
1.3586539,6.4039755,-5.0453215
1.0450001,6.399102,-5.354102
2.068,6.3974667,-4.329467
1.8845453,6.5630245,-4.678479
2.533,6.1589766,-3.6259766
2.0033333,6.5393734,-4.5360403
2.145,6.0066557,-3.8616557
1.08,6.2896585,-5.2096586
0.932,6.289077,-5.3570766
3.0,6.887822,-3.8878222
1.7473913,5.5266047,-3.7792134
14.956035,5.6342506,9.321784
0.8834782,5.598297,-4.714819
2.138,6.582384,-4.444384
2.5900002,6.576929,-3.986929
1.9654237,6.2834597,-4.318036
3.1349998,6.455798,-3.3207984
2.6679997,6.4512777,-3.783278
2.625,6.0354757,-3.4104757
2.8066669,6.4431763,-3.6365094
2.78,5.8736753,-3.0936754
3.6254547,5.868678,-2.2432234
0.85,6.191325,-5.3413253
1.038,6.185031,-5.147031
1.2433333,6.1847305,-4.941397
3.0,6.816244,-3.8162441
1.0525862,5.2267885,-4.1742024
15.430769,5.312991,10.117778
0.8370689,5.2844477,-4.4473786
2.0372727,6.4129257,-4.3756533
2.3600001,6.420045,-4.060045
1.2368333,6.1164236,-4.87959
2.98,6.2998056,-3.3198056
2.5279999,6.2938023,-3.7658024
2.6683333,6.28788,-3.6195467
0.55,5.903101,-5.353101
1.5554546,5.8978987,-4.342444
2.7,5.767951,-3.067951
2.43,5.7635546,-3.3335545
1.9316667,6.3157415,-4.3840747
1.7325001,5.771494,-4.038994
