Target,Output,Diff
22.3094,9.504947,12.804454
13.558332,10.609285,2.949047
22.0,10.866253,11.133747
18.0,10.727959,7.2720413
9.824808,10.325682,-0.50087357
9.682931,10.340197,-0.65726566
9.099224,10.103516,-1.0042915
12.438633,9.780003,2.6586304
12.881897,9.500251,3.3816462
21.446957,9.253475,12.193481
13.945,10.000538,3.9444618
19.0,10.222531,8.777469
22.0,10.053633,11.946367
8.637222,9.316802,-0.67957973
10.394655,9.3972645,0.99739075
9.327983,9.015438,0.31254482
11.099696,8.896795,2.202901
13.114,8.357497,4.756503
18.785217,8.158729,10.626489
11.490833,8.892906,2.597927
14.0,9.160387,4.839613
22.0,9.0361,12.9639
9.74091,8.382606,1.358304
11.931,8.586567,3.3444328
10.378965,8.506456,1.872509
11.006064,8.297234,2.7088308
30.296667,8.032815,22.263851
17.928947,7.9768806,9.952066
11.780833,8.308653,3.4721804
11.0,8.470283,2.5297174
18.0,8.158418,9.841582
10.753334,7.8817434,2.8715906
10.031667,7.807491,2.224176
9.0,7.907795,1.092205
12.0,7.635743,4.364257
11.794167,8.447331,3.3468351
10.578333,8.345417,2.2329159
10.0,8.512905,1.4870949
8.0,8.383769,-0.38376904
15.8844185,10.848578,5.03584
20.434828,11.241489,9.193338
14.573738,10.791487,3.7822514
12.206826,10.830126,1.3767004
15.322696,10.14415,5.178546
17.52735,10.1111965,7.416153
11.793333,10.49947,1.2938633
11.778334,10.345431,1.4329023
12.0,10.627046,1.3729544
15.0,10.540859,4.459141
17.124594,11.858444,5.2661495
22.21626,12.377162,9.839099
15.306579,11.680986,3.6255922
12.184659,11.817266,0.36739254
19.989218,11.075289,8.913929
17.371052,11.140287,6.2307644
14.198333,11.359463,2.83887
18.0,11.635013,6.3649874
17.0,11.576302,5.4236984
18.19574,12.74802,5.4477196
23.04974,13.056246,9.993494
16.29687,12.249435,4.047434
12.206209,12.137567,0.068642616
19.839203,11.155291,8.683912
17.33739,10.9891815,6.3482094
15.135,12.172708,2.9622927
24.0,12.559795,11.440205
19.0,12.521352,6.478648
16.637932,12.333051,4.304881
21.586067,12.597036,8.989031
15.3301735,12.028946,3.3012276
12.032738,11.846161,0.18657684
20.786154,10.604153,10.182001
17.292307,10.3953,6.897007
15.035,11.720223,3.3147764
24.0,12.059185,11.940815
16.0,12.047146,3.9528542
16.307327,11.865549,4.441778
21.415981,12.307627,9.108355
14.902991,11.703658,3.1993332
12.040458,11.68519,0.35526752
16.876638,10.869186,6.007452
17.400862,10.889883,6.5109787
13.309999,11.339669,1.9703302
19.0,11.605862,7.3941383
15.0,11.521649,3.4783506
15.814782,10.814007,5.0007753
20.423103,11.080217,9.342886
13.43287,10.581174,2.851696
12.385897,10.540386,1.8455105
13.724051,9.879271,3.844781
17.614655,9.672366,7.9422884
15.21,10.645521,4.564479
13.384167,10.354428,3.0297384
16.0,10.609119,5.3908806
19.0,10.506831,8.493169
12.514138,9.267455,3.2466831
13.0093155,9.379343,3.6299725
10.977845,9.0737,1.9041452
10.903433,8.895161,2.0082722
10.669138,8.531114,2.1380243
17.893044,8.41998,9.473063
2.265,9.151175,-6.886174
12.305,9.004185,3.3008156
14.0,9.163289,4.836711
11.0,9.0022745,1.9977255
8.101282,6.4131765,1.6881056
8.44265,6.2268825,2.2157674
7.0766377,6.212583,0.8640547
10.165788,6.0743403,4.0914474
6.631197,6.147768,0.48342896
18.047321,6.078409,11.968912
8.408333,6.0594935,2.3488393
10.0,6.173849,3.826151
12.0,6.1652827,5.8347173
3.977931,5.5144453,-1.5365143
4.3698273,5.268255,-0.89842796
3.699913,5.255885,-1.5559721
10.518664,5.193088,5.3255763
3.649913,5.59301,-1.9430969
20.649473,5.309429,15.340044
5.100833,5.439845,-0.33901215
9.0,5.3669953,3.6330047
3.0,5.2708406,-2.2708406
4.0005155,6.109987,-2.1094713
4.2149506,5.9706664,-1.7557158
3.6091304,5.754159,-2.1450286
11.3634,5.625702,5.7376986
2.8407526,5.5973444,-2.7565918
21.641582,5.4002767,16.241306
4.7666664,5.747038,-0.9803715
8.0,5.9136124,2.0863876
2.0,5.8709555,-3.8709555
4.3471284,6.600284,-2.2531557
4.5348516,6.511965,-1.9771132
3.8788297,6.482372,-2.603542
11.893063,6.3152256,5.577837
3.162347,6.341902,-3.1795547
22.815685,6.2144403,16.601246
5.8174996,6.2882133,-0.47071362
9.0,6.459075,2.540925
2.0,6.383848,-4.383848
4.98828,6.2535286,-1.2652488
5.246373,6.2818413,-1.0354681
4.3302197,6.08645,-1.7562304
12.986274,5.8557377,7.130536
3.7783694,6.0893874,-2.311018
23.708822,5.8473372,17.861485
6.6683335,6.0436945,0.62463903
9.0,6.1414056,2.8585944
2.0,6.0153317,-4.0153317
4.831881,7.277226,-2.445345
5.538283,7.360631,-1.8223481
5.018469,7.249936,-2.2314672
13.099663,6.7691307,6.330532
3.649109,6.639166,-2.990057
24.235924,6.3703938,17.86553
7.3533335,7.126564,0.22676945
10.0,7.1911864,2.8088136
5.0,7.0849614,-2.0849614
4.588911,7.0408936,-2.4519825
4.8413463,7.0036917,-2.1623454
4.6502,6.9843063,-2.3341064
13.784314,6.853792,6.930522
3.8999999,6.8521957,-2.952196
23.827,6.6690164,17.157984
7.11,6.76532,0.3446803
9.0,6.9061384,2.0938616
8.0,6.81652,1.1834798
4.844087,6.4691515,-1.6250644
4.900087,6.40698,-1.5068932
4.8966956,6.3315353,-1.4348397
12.775731,6.221699,6.554032
3.5935965,6.0903416,-2.496745
23.790741,5.9253674,17.865374
6.67,6.193686,0.47631407
10.0,6.299938,3.7000618
10.0,6.233034,3.7669659
4.584741,5.7984233,-1.2136822
5.2019653,5.686363,-0.4843979
4.6488695,5.596897,-0.9480276
12.689071,5.509319,7.179752
3.0944347,5.666769,-2.5723343
23.52,5.5508547,17.969147
6.835833,5.5150576,1.3207755
8.0,5.5873566,2.4126434
11.0,5.544464,5.455536
6.799483,11.756248,-4.9567657
6.1997414,12.032753,-5.8330116
5.5951304,11.761583,-6.166453
10.756918,11.535933,-0.7790146
4.1189656,10.942968,-6.8240027
20.816128,11.029334,9.786794
6.39,11.6188965,-5.2288966
18.333334,11.35754,6.975794
7.0,11.572452,-4.5724516
13.0,11.4797125,1.5202875
6.606355,6.047736,0.558619
6.17453,6.0161734,0.15835667
5.076983,5.899956,-0.82297325
8.796912,5.952084,2.8448281
4.545565,6.0417414,-1.4961762
16.957407,6.058551,10.898856
4.1775,5.8323283,-1.6548285
7.0,5.8179064,1.1820936
19.0,5.7853675,13.214632
5.401231,4.647284,0.7539468
5.0370436,4.6527348,0.38430882
4.38807,4.5101595,-0.122089386
8.1834345,4.6924915,3.490943
3.592174,5.169491,-1.5773168
16.23077,5.114098,11.1166725
6.4591665,4.5416408,1.9175258
7.0,4.46552,2.53448
5.0,4.4490395,0.55096054
4.9149055,4.5374055,0.37750006
4.9416523,4.4554915,0.48616076
4.620702,4.4523535,0.16834831
8.310177,4.6284013,3.6817756
3.8367543,5.0904617,-1.2537074
15.695123,5.05332,10.641803
6.328334,4.5118766,1.8164573
6.0,4.4077106,1.5922894
3.0,4.343995,-1.3439951
4.0943394,4.546438,-0.45209885
4.7352586,4.4881096,0.24714899
5.023652,4.4917164,0.5319357
8.192593,4.4763203,3.7162724
3.5391304,5.0833006,-1.5441701
15.508333,4.9610877,10.547245
0.0,4.428808,-4.428808
6.5350003,4.6085234,1.926477
5.0,4.4069953,0.5930047
2.0,4.3072696,-2.3072696
3.494074,4.675515,-1.1814411
4.4440002,4.605309,-0.16130877
3.043077,4.3869677,-1.3438907
8.236239,4.5074277,3.7288117
3.9091892,4.8498755,-0.9406862
15.4,4.7941813,10.605818
5.2,4.2995353,0.90046453
5.0,4.31966,0.6803398
2.0,4.467377,-2.4673772
0.77,3.5253983,-2.7553983
5.0166664,3.6886768,1.3279896
4.0,3.5337477,0.46625233
3.0,3.4109461,-0.41094613
3.9466667,3.1472201,0.7994466
3.0,2.9820986,0.01790142
4.0,2.9193635,1.0806365
3.0946956,4.014404,-0.91970825
3.2339315,4.18353,-0.9495983
2.1086957,4.122299,-2.0136034
7.531512,4.2950006,3.2365112
2.9118104,4.8890533,-1.977243
3.9474578,3.984412,-0.036954165
3.0,3.8388062,-0.83880615
3.0,3.8159614,-0.81596136
4.224828,4.4970627,-0.27223492
3.6541378,4.4888525,-0.83471465
2.2132456,4.3293576,-2.116112
7.6765895,4.485468,3.1911216
3.2408772,4.8709846,-1.6301074
13.95,4.903491,9.046509
4.0,4.217694,-0.2176938
2.0,4.251266,-2.251266
4.863652,4.9937787,-0.13012648
5.076,5.1518297,-0.075829506
3.6931581,5.076127,-1.3829689
7.885883,4.9825993,2.9032836
4.3433332,5.3567514,-1.0134182
13.558332,5.504369,8.053964
4.0,4.7838287,-0.78382874
3.0,4.76001,-1.7600098
8.437069,5.787896,2.6491728
6.760431,5.7906127,0.9698181
4.6746087,5.6847935,-1.0101848
7.937951,5.796737,2.141214
5.209391,6.000121,-0.79073
13.247619,6.084056,7.163563
4.0,5.5309076,-1.5309076
8.0,5.514206,2.485794
9.156,5.698143,3.4578571
6.2315516,5.6712866,0.56026506
5.4245214,5.5569882,-0.1324668
8.541897,5.7260566,2.8158402
6.047931,5.974974,0.07295704
16.72258,6.159826,10.562754
5.0,5.3905687,-0.39056873
17.0,5.469113,11.530888
6.8671055,5.345333,1.5217724
6.1068697,5.3863883,0.7204814
4.207193,5.242606,-1.0354133
9.084935,5.177565,3.90737
4.6487827,5.425381,-0.77659845
20.602753,5.4608483,15.141905
5.0,5.089222,-0.089221954
12.0,5.1011534,6.8988466
5.640783,4.481146,1.159637
7.8290515,4.5325346,3.296517
2.4720175,4.35282,-1.8808024
9.673197,4.567231,5.1059656
2.6694827,5.183315,-2.513832
24.517307,5.3649225,19.152386
2.0,4.33021,-2.3302102
11.0,4.2862844,6.7137156
5.2186728,4.83864,0.38003254
4.8722806,4.778051,0.0942297
2.6506195,4.638612,-1.9879923
10.748732,4.678775,6.069957
1.7637168,4.857341,-3.093624
23.69732,4.8202252,18.877096
4.0,4.5687437,-0.5687437
12.0,4.5811243,7.4188757
4.6329565,4.3150663,0.31789017
11.2548275,4.274658,6.9801693
2.312348,4.2801924,-1.9678445
11.156393,4.349535,6.806858
3.1726315,4.856225,-1.6835935
23.712845,4.7341413,18.978703
6.0,4.11669,1.8833098
15.0,4.0921545,10.9078455
4.5162888,5.0793333,-0.56304455
6.0657144,5.0096536,1.0560608
2.2675533,4.863787,-2.5962338
11.530581,4.9037547,6.626827
1.8335052,5.0249557,-3.1914506
23.934343,5.0252914,18.909052
6.0,4.7708178,1.2291822
12.0,4.8380556,7.1619444
4.0141587,4.286552,-0.27239323
2.4098058,4.2013054,-1.7914996
1.9032652,3.968327,-2.0650618
11.567499,4.075026,7.492473
1.543398,4.3917637,-2.8483658
24.041414,4.3444014,19.697014
5.0,3.966844,1.0331559
12.0,4.041579,7.958421
4.9797873,4.4992404,0.48054695
4.7159595,4.3986998,0.3172598
2.3118947,4.1318083,-1.8199136
11.614077,4.202966,7.4111104
2.470319,4.501791,-2.031472
23.597958,4.4399757,19.157982
7.0,4.173038,2.826962
18.0,4.232808,13.767192
4.3649516,5.243534,-0.8785825
7.472549,5.2135,2.259049
1.9265656,5.083511,-3.1569452
11.490355,5.1065254,6.383829
2.0739393,5.5305004,-3.456561
23.47778,5.405297,18.072483
8.0,4.999829,3.0001712
14.0,4.989519,9.010481
3.6994061,5.1891336,-1.4897275
3.1254807,5.0885205,-1.9630399
1.7439796,5.060444,-3.3164644
11.863183,5.1665897,6.6965933
2.492371,5.5462313,-3.0538602
23.066666,5.394151,17.672514
10.0,4.948814,5.051186
9.0,4.952378,4.047622
2.8361738,4.505324,-1.6691501
3.5491304,4.384637,-0.83550644
1.8298246,4.3224854,-2.492661
11.924744,4.372345,7.5523987
1.6831304,4.628221,-2.9450908
22.969444,4.568179,18.401264
10.0,4.305419,5.694581
10.0,4.29717,5.70283
3.6846957,4.4245296,-0.73983383
2.490862,4.4081173,-1.9172554
2.0793912,4.297841,-2.2184498
13.432149,4.3794637,9.052685
1.7488695,4.7225685,-2.973699
23.063637,4.67323,18.390408
9.0,4.188028,4.811972
6.0,4.1789107,1.8210893
4.3938055,4.7239294,-0.3301239
2.9221053,4.533805,-1.6116996
2.7369025,4.5206017,-1.7836993
12.928907,4.5675716,8.361336
1.8292105,4.796545,-2.9673345
23.020721,4.7984056,18.222317
10.0,4.396234,5.603766
5.0,4.3743143,0.6256857
3.607193,4.785903,-1.17871
2.9222608,4.689695,-1.7674341
2.971652,4.5793023,-1.6076503
12.787149,4.6897755,8.097374
2.0751755,5.0100126,-2.934837
21.81593,4.87288,16.94305
8.0,4.50653,3.4934702
14.0,4.5164294,9.48357
6.1878448,4.5831423,1.6047025
3.8051724,4.61742,-0.81224775
3.9611402,4.5441723,-0.58303213
11.203666,4.511713,6.6919527
2.2807827,5.023698,-2.7429152
20.658262,5.0754395,15.582823
6.0,4.3934407,1.6065593
14.0,4.3883815,9.611618
4.377069,5.4884233,-1.1113544
4.649573,5.4571824,-0.80760956
4.0225215,5.4770255,-1.454504
10.56931,5.5588846,5.0104256
3.0902586,5.8301234,-2.7398648
19.47094,5.8531528,13.617786
8.0,5.383575,2.616425
17.0,5.246789,11.753211
4.952586,5.6639504,-0.71136427
5.7380342,5.556956,0.18107843
4.8684483,5.607559,-0.73911095
10.142939,5.5757403,4.5671983
3.891579,5.823121,-1.9315422
18.07094,5.837171,12.233768
13.0,5.603271,7.396729
16.0,5.458441,10.541559
4.7310715,5.060818,-0.32974672
5.497,5.2515273,0.24547291
5.422222,5.265727,0.1564951
9.490297,5.3087354,4.181562
3.7563157,5.6948133,-1.9384975
17.281818,5.7391973,11.542622
11.0,4.969876,6.030124
14.0,4.871519,9.128481
3.2383335,4.5397143,-1.3013809
7.09,4.766607,2.3233933
11.0,4.612723,6.387277
16.0,4.466429,11.533571
3.765,5.341199,-1.5761988
7.456667,5.552726,1.9039412
13.0,5.40794,7.59206
7.0,5.2364993,1.7635007
5.0993915,5.7697935,-0.67040205
5.896207,5.8607674,0.03543949
4.9071302,5.8143353,-0.9072051
9.277885,5.7045946,3.5732908
4.5600863,5.9770403,-1.416954
15.146956,5.949679,9.197277
4.1358333,5.668229,-1.5323958
7.9932203,5.6017017,2.3915186
12.0,5.633033,6.366967
5.0,5.568485,-0.5684848
6.472807,6.0297956,0.44301128
7.975263,6.093789,1.881474
5.686637,5.9580336,-0.27139664
8.282894,5.944127,2.338767
5.2320356,6.0738325,-0.8417969
14.526316,6.0331435,8.493172
4.4375,5.917698,-1.4801979
11.968334,5.7066746,6.2616596
14.0,5.8793545,8.1206455
7.0,5.7980356,1.2019644
4.950965,5.6588387,-0.7078738
5.375431,5.759077,-0.383646
4.507719,5.6696744,-1.1619554
8.09409,5.606537,2.4875536
4.733097,5.8891478,-1.1560507
14.299999,5.9695415,8.330458
3.6575003,5.5400667,-1.8825665
7.9433336,5.48101,2.4623237
11.0,5.5222282,5.4777718
13.0,5.445716,7.554284
6.7669563,5.9501076,0.81684875
5.872759,5.8624744,0.010284424
4.9661403,5.8881207,-0.9219804
8.086954,5.9113226,2.1756315
5.6287823,5.9280195,-0.29923725
14.077586,5.956521,8.121065
4.949091,5.809632,-0.86054087
4.05,5.800073,-1.750073
9.076667,5.5534897,3.5231771
13.0,5.6876736,7.3123264
12.0,5.672069,6.327931
6.9283624,5.9609456,0.96741676
5.1818805,6.0019207,-0.8200402
5.0917244,5.9083962,-0.81667185
8.496197,5.919338,2.5768585
6.022414,6.0512714,-0.028857231
15.318104,6.1313543,9.186749
4.94,5.8568053,-0.91680527
12.048334,5.7397456,6.3085885
17.0,5.8256574,11.174343
17.0,5.7278166,11.272183
6.984,5.7024927,1.2815075
10.965128,5.69896,5.266168
3.9496553,5.5452614,-1.5956061
9.146078,5.616067,3.5300112
4.2930174,5.8509326,-1.5579152
20.08261,5.813919,14.26869
17.66949,5.3294716,12.340019
13.0,5.4875793,7.5124207
14.0,5.440381,8.559619
4.989138,5.561715,-0.572577
7.936283,5.577363,2.35892
11.999653,5.512393,6.48726
10.3269615,5.412912,4.9140496
2.366325,5.8672357,-3.5009108
9.101666,5.4693794,3.632287
9.0,5.5582724,3.4417276
8.0,5.3775764,2.6224236
3.8961406,5.323856,-1.4277153
11.526638,5.263172,6.263466
2.908421,5.1729083,-2.2644873
11.472822,5.0885057,6.3843164
2.4018965,5.240425,-2.8385286
7.305,4.958835,2.3461647
10.0,5.0930114,4.9069886
9.0,5.0656166,3.9343834
3.168522,5.3545403,-2.1860185
6.699396,5.348551,1.3508453
3.1662068,5.1984544,-2.0322475
12.382945,5.247307,7.135638
1.9862609,5.5018425,-3.5155816
7.0316668,5.044758,1.9869089
13.0,5.187425,7.812575
9.0,5.138507,3.861493
3.67,6.607666,-2.937666
4.055,6.6702175,-2.6152177
2.628969,6.663781,-4.034812
13.564144,6.4754286,7.0887156
3.928409,6.372507,-2.444098
2.0048516,6.4365487,-4.431697
7.2366667,6.320676,0.9159908
34.0,6.499479,27.50052
13.0,6.388819,6.611181
3.048019,6.3271246,-3.2791057
4.5243926,6.2903748,-1.7659822
2.4374037,6.287728,-3.8503242
14.480913,6.293781,8.187132
3.4952426,6.3619037,-2.866661
1.950196,6.5214324,-4.5712366
7.3283334,6.049903,1.2784305
19.0,6.13719,12.86281
18.0,6.0839086,11.916092
3.3581,5.7655053,-2.4074054
2.9038615,5.686834,-2.7829723
2.33134,5.4990525,-3.1677125
15.57128,5.5113406,10.059938
3.0725775,5.4633613,-2.3907838
2.1982827,5.659191,-3.4609084
6.536667,5.31539,1.2212768
18.0,5.536439,12.463561
11.0,5.545917,5.454083
3.9293203,6.9361496,-3.0068293
3.0629807,6.814828,-3.7518473
2.649604,6.6695094,-4.019905
16.585815,6.470022,10.115793
3.6277776,6.223001,-2.5952234
2.3031068,6.2974954,-3.9943886
5.69,6.4374456,-0.7474456
3.62,6.206193,-2.586193
6.9266663,6.4984283,0.42823792
19.0,6.692689,12.307311
12.0,6.711067,5.288933
20.583092,8.053822,12.52927
5.2495375,8.03499,-2.7854528
4.553704,7.9632034,-3.4094996
15.524153,7.7636075,7.7605453
4.9788003,7.521927,-2.5431266
3.823148,7.6155562,-3.7924082
5.229167,7.613218,-2.3840508
16.258333,7.757799,8.500534
19.0,7.990183,11.009817
17.0,7.821847,9.178153
26.98931,6.745586,20.243723
4.2323074,6.611453,-2.3791456
4.3890433,6.7342925,-2.3452492
15.001737,6.5593047,8.442432
3.0195653,6.6093884,-3.589823
4.8142858,6.438585,-1.624299
8.1050005,6.646273,1.4587274
12.798333,6.439453,6.35888
16.0,6.623828,9.376172
21.0,6.5129766,14.487023
25.12181,5.7858377,19.335974
3.1344829,5.514448,-2.3799653
3.4887931,5.507511,-2.018718
13.043837,5.559423,7.4844136
2.3056035,5.5160975,-3.210494
13.613334,5.26542,8.347914
4.661667,5.418357,-0.75669
6.6983337,5.296476,1.4018579
16.0,5.4739723,10.526028
19.0,5.5090833,13.490917
22.258818,9.912317,12.3465
4.366182,9.960634,-5.5944524
3.7598147,10.030126,-6.270311
11.551048,9.894417,1.6566315
3.4084404,9.658757,-6.2503166
10.742222,9.777087,0.9651346
6.2491665,9.44651,-3.1973438
5.9322033,9.4251175,-3.4929142
17.0,9.717226,7.282774
19.0,9.649208,9.350792
19.834723,5.2544346,14.580288
4.162603,4.974089,-0.81148624
4.1750684,5.001484,-0.82641554
10.549446,5.148012,5.401434
3.0562317,5.3870687,-2.330837
3.56,4.7470407,-1.1870408
2.8111112,4.895166,-2.0840547
3.3325,5.072645,-1.7401452
16.0,4.980624,11.019376
20.0,4.99364,15.00636
20.201405,5.002733,15.198671
4.0960526,4.928545,-0.83249235
4.070266,4.849258,-0.7789922
10.628873,4.9577827,5.67109
4.4256635,5.2201266,-0.79446316
3.097143,4.7072644,-1.6101215
3.9333334,4.6053886,-0.67205524
7.986,4.865799,3.120201
3.73,4.8597484,-1.1297483
15.0,4.7607355,10.2392645
5.0,4.7624707,0.23752928
21.325981,14.4267025,6.8992786
6.6681414,15.479001,-8.81086
6.4071174,15.801332,-9.394215
10.884729,17.631655,-6.7469254
7.567568,17.680195,-10.112627
6.2166667,16.433361,-10.216694
31.94,16.974743,14.965258
33.57182,16.228033,17.343786
17.0,14.625839,2.3741608
5.0,14.178787,-9.178787
21.346638,5.4972816,15.849356
4.641293,5.440074,-0.7987809
4.5428696,5.6754494,-1.1325798
9.817008,5.909274,3.907734
3.643707,6.143103,-2.499396
51.68,5.3408575,46.33914
2.6125,5.473786,-2.861286
3.0341668,5.6174445,-2.5832777
15.0,5.442958,9.557042
13.0,5.258394,7.741606
20.870937,5.8708916,15.000046
5.1515,5.9899573,-0.8384571
4.311923,6.020224,-1.7083011
9.835312,6.2536817,3.5816302
3.6845946,6.5782347,-2.89364
1.12,5.7563663,-4.6363664
3.7016666,6.005457,-2.3037903
4.1075,6.007887,-1.9003868
17.0,5.74247,11.25753
6.0,5.639357,0.3606429
0.97833335,4.7923784,-3.814045
2.9055557,4.6295576,-1.7240019
3.4525,4.9776073,-1.5251071
5.6866665,4.785797,0.90086937
15.0,4.7862873,10.213713
7.0,4.692756,2.3072438
0.90000004,4.9276156,-4.0276155
3.5229998,4.963702,-1.4407024
3.4850001,5.148197,-1.663197
4.1425,5.351691,-1.2091908
7.59,5.1679783,2.4220219
18.0,4.9923015,13.007698
8.0,4.82216,3.1778402
20.504686,5.672681,14.8320055
9.367521,5.796116,3.5714054
6.330263,5.7563524,0.5739107
10.349045,5.614979,4.734066
18.297949,5.712416,12.585533
7.1858263,5.957531,1.2282953
0.94416666,5.594842,-4.6506753
4.318333,5.4189644,-1.1006312
4.2872725,5.7234354,-1.436163
9.348333,5.523491,3.8248425
18.0,5.6263323,12.373668
8.0,5.50853,2.4914699
20.104029,5.9663363,14.137692
5.4647865,6.0158234,-0.55103683
3.3211305,6.136927,-2.8157966
9.666019,6.199108,3.4669113
16.240088,6.3022256,9.937862
4.9043965,6.5277395,-1.623343
3.6599998,5.871511,-2.2115111
10.089999,5.9700375,4.1199617
3.3433332,6.0776324,-2.7342992
2.8533335,5.9564204,-3.103087
6.7683334,5.729279,1.0390544
12.0,5.918016,6.081984
7.0,5.776108,1.2238922
19.915693,5.5462933,14.3694
6.114914,5.676198,0.43871593
3.7231305,5.875375,-2.1522443
9.596554,5.8766594,3.7198944
15.736724,6.0262814,9.710443
4.4194784,6.2897673,-1.8702888
0.6175,5.473977,-4.8564773
2.5549998,5.570112,-3.0151124
2.7925,5.73756,-2.9450598
2.9391668,5.815913,-2.8767464
7.0666666,5.518182,1.5484848
13.0,5.5463076,7.4536924
5.0,5.400932,-0.40093184
20.086296,5.8946395,14.191656
7.0482054,5.7270436,1.3211617
4.3007827,5.9755797,-1.674797
9.75038,5.948703,3.8016768
18.466581,5.8502216,12.61636
4.91,6.091826,-1.1818261
1.4433334,5.735855,-4.2925215
1.8000001,5.7621565,-3.9621563
3.125,5.720561,-2.595561
2.6671429,5.671257,-3.0041142
3.0770001,5.8087206,-2.7317204
3.32,5.8288383,-2.5088384
6.794915,5.6652665,1.1296487
12.0,5.803227,6.196773
7.0,5.635189,1.364811
19.912222,6.1438365,13.768385
8.111026,6.048567,2.062459
4.979478,6.061674,-1.0821962
9.859549,6.1061306,3.753418
18.75641,5.922166,12.834245
5.3202586,6.1882305,-0.8679719
3.1299999,5.9552727,-2.8252728
3.284,6.0179687,-2.7339687
4.7799997,5.7960997,-1.0160999
3.7459998,5.865979,-2.1199794
3.2150002,5.775723,-2.5607228
3.1545453,5.860715,-2.7061696
3.34,5.8769965,-2.5369966
7.546667,5.824723,1.7219443
13.0,5.951612,7.048388
11.0,5.88182,5.11818
20.39684,5.8909984,14.50584
8.736325,5.9021525,2.8341727
5.2202587,5.9311094,-0.7108507
9.94821,5.9030733,4.0451365
20.916409,6.0169907,14.899418
7.307131,6.2078533,1.0992775
4.0158334,5.7827783,-1.7669449
5.125,5.637413,-0.512413
4.755,5.7547784,-0.9997783
3.8388891,5.9000998,-2.0612106
3.6333334,5.837242,-2.2039087
7.328572,5.6191535,1.7094183
16.0,5.795636,10.204364
8.0,5.6720343,2.3279657
20.573792,5.2508564,15.322935
8.986752,5.434991,3.5517607
5.614261,5.3905177,0.22374344
9.761304,5.5560617,4.205242
19.865643,5.812232,14.053411
5.8744345,6.0686517,-0.1942172
4.2683334,5.1390166,-0.8706832
4.8116665,5.5853434,-0.7736769
17.0,5.088665,11.911335
12.0,5.0290785,6.9709215
20.328596,6.0755563,14.25304
16.078,5.8639903,10.214008
5.204087,5.894931,-0.69084406
9.911056,5.843199,4.067857
11.330595,5.806496,5.524099
5.9557896,5.9714813,-0.015691757
4.4841666,5.952676,-1.4685092
4.8116665,5.8419375,-1.030271
13.0,5.88964,7.11036
12.0,5.832753,6.167247
20.441708,5.7101545,14.731553
15.327044,5.6517353,9.675308
4.927565,5.673191,-0.745626
10.422101,5.7465897,4.6755114
4.3651724,5.8732443,-1.5080719
4.7033334,5.613475,-0.91014147
5.4375,5.498063,-0.060563087
4.46,5.64378,-1.1837802
16.0,5.522726,10.477274
14.0,5.51011,8.48989
20.474636,5.540886,14.93375
6.221238,5.4750943,0.7461438
4.267426,5.478761,-1.2113352
10.465804,5.2976274,5.1681767
5.5927186,5.5354476,0.057271004
4.945833,5.42933,-0.48349667
24.58,5.2009544,19.379045
4.5558333,5.330806,-0.77497244
18.0,5.3785334,12.621467
17.0,5.3132877,11.686712
20.518074,5.6767697,14.841305
4.4808655,5.5634947,-1.0826292
3.0874038,5.6276937,-2.5402899
10.345993,5.4766865,4.8693066
5.8246155,5.6455727,0.17904282
4.1766667,5.572169,-1.3955021
5.1200004,5.3817186,-0.26171827
4.645,5.338463,-0.69346285
4.3966665,5.4636664,-1.0669999
16.0,5.5059357,10.494064
13.0,5.465512,7.534488
20.774342,5.90866,14.865682
5.398137,5.920634,-0.5224967
3.9257,5.877099,-1.9513991
10.27176,6.018341,4.253419
5.4937,6.3188863,-0.82518625
5.208333,5.799408,-0.59107494
5.5791664,5.861191,-0.28202438
18.0,5.8115664,12.188434
14.0,5.6856484,8.314352
21.718397,5.727775,15.990622
8.890857,5.66052,3.2303367
3.8048038,5.4235134,-1.6187096
10.873709,5.32418,5.5495286
5.577426,5.5640497,0.013376236
4.52,5.4907794,-0.9707794
4.3254547,5.6127524,-1.2872977
6.4058332,5.5211678,0.8846655
15.0,5.4994287,9.500571
15.0,5.4866858,9.513314
21.720535,5.7416925,15.978843
6.5317755,5.66446,0.8673153
3.409903,5.5297956,-2.1198926
10.663223,5.5935926,5.0696306
3.9517477,5.845891,-1.8941433
4.3053846,5.586891,-1.2815065
5.6461535,5.652657,-0.006503582
9.0,5.4726977,3.5273023
11.0,5.4451437,5.5548563
22.014397,6.0021925,16.012203
4.853504,5.9084234,-1.0549192
4.2418966,5.974118,-1.7322216
10.971983,5.955765,5.016218
4.3693104,5.9762945,-1.6069841
5.535,5.877474,-0.34247398
5.665,5.809665,-0.14466524
12.0,5.8386326,6.1613674
15.0,5.7636766,9.236323
21.187094,7.0782824,14.108811
6.741356,6.93612,-0.19476414
5.450862,7.048244,-1.5973821
11.077435,7.0308785,4.046556
8.773248,6.9599175,1.8133302
6.923333,6.946833,-0.023499966
8.071667,6.88942,1.1822467
20.0,6.957594,13.042406
19.0,6.8080807,12.191919
21.661709,10.257961,11.403748
11.225727,10.259609,0.96611786
9.93362,10.122799,-0.18917847
12.150795,9.960658,2.190137
13.774444,9.432015,4.342428
12.808182,9.605167,3.2030144
21.0,10.139913,10.860087
15.0,9.965959,5.0340414
21.351282,12.999878,8.351404
17.565763,13.190346,4.3754177
14.847241,12.902278,1.9449635
