Target,Output,Diff
1.2176522,3.4775617,-2.2599096
8.409008,3.4708622,4.9381456
23.138235,4.017186,19.121048
1.5291667,3.4312832,-1.9021165
1.6525,3.3642335,-1.7117335
6.0,3.2110915,2.7889085
2.0,3.2788277,-1.2788277
2.6612175,3.7639265,-1.102709
3.4088035,3.56365,-0.15484643
1.3132455,3.5924127,-2.2791672
8.810141,3.6898665,5.120274
23.855555,4.0008063,19.854748
0.9741667,3.6358619,-2.6616952
3.72,3.5526085,0.16739154
5.0,3.462226,1.5377741
4.0,3.5034733,0.49652672
3.6645362,4.3327675,-0.66823125
2.1423159,4.1187453,-1.9764295
1.4282796,4.291382,-2.8631022
9.567668,4.415904,5.151764
0.99652773,4.9547324,-3.9582047
20.545282,4.849671,15.695612
1.1133333,4.221244,-3.1079106
2.2675,4.2165327,-1.9490328
5.0,4.132491,0.8675089
10.0,4.097914,5.902086
3.6346939,4.014488,-0.37979436
1.7867961,3.8771152,-2.0903192
1.385102,3.9985366,-2.6134346
9.569064,4.1295786,5.4394855
1.7571133,4.60144,-2.8443265
18.270653,4.4027276,13.867926
1.0875,3.9058986,-2.8183985
2.045,3.923918,-1.8789179
4.0,3.8161194,0.18388057
10.0,3.8036869,6.196313
4.8059373,3.645318,1.1606193
6.3688774,3.463888,2.9049895
1.3548387,3.5610712,-2.2062325
10.616261,3.6787343,6.937526
1.098602,4.262761,-3.164159
20.97125,4.1341915,16.837059
1.72,3.524387,-1.8043869
2.3208334,3.5692894,-1.248456
4.0,3.5030894,0.49691057
10.0,3.4122043,6.5877957
3.922857,4.4508886,-0.5280316
4.3648543,4.2718105,0.093043804
1.4444898,4.2993174,-2.8548274
10.48016,4.478408,6.001752
1.1746938,4.970051,-3.795357
20.88081,4.92364,15.9571705
5.880833,4.3072653,1.5735679
2.46,4.2160387,-1.7560387
4.0,4.168041,-0.16804123
7.0,4.1682105,2.8317895
4.1184535,4.242988,-0.12453461
4.6284847,4.0073338,0.621151
1.212234,3.9981956,-2.7859616
10.7259035,4.111268,6.6146355
1.0484042,4.5797615,-3.5313573
20.479382,4.4641566,16.015224
8.860833,4.1178646,4.7429686
3.555,4.0347986,-0.47979856
5.0,3.966065,1.0339351
8.0,3.9991558,4.000844
3.1990435,4.15422,-0.9551766
4.612393,3.8876975,0.72469544
1.0893043,3.8332562,-2.7439518
10.084934,3.9500074,6.134927
0.91675436,4.4208713,-3.504117
19.631306,4.245304,15.386002
1.5566666,4.0215855,-2.4649189
1.5999999,3.8633876,-2.2633877
7.0,3.8281174,3.1718826
11.0,3.884087,7.115913
3.6993046,3.9646964,-0.26539183
1.2911206,3.714056,-2.4229355
1.0916522,3.8765419,-2.7848897
10.722371,3.9816592,6.740712
0.6713793,4.313688,-3.6423085
19.165518,4.1004558,15.065062
2.1766667,3.816659,-1.6399922
1.7825,3.7222755,-1.9397755
4.0,3.6913419,0.30865812
10.0,3.6494975,6.3505025
3.8706896,4.0466557,-0.17596602
1.5894872,3.722032,-2.132545
1.6035964,3.7013364,-2.09774
10.066146,3.8282049,6.237941
0.7790517,4.2419586,-3.4629068
18.627827,4.085264,14.5425625
5.101111,3.8815923,1.2195187
1.6316667,3.7162578,-2.0845912
7.0,3.699378,3.300622
12.0,3.696806,8.303194
2.7644348,4.1582932,-1.3938584
5.7231035,3.8227196,1.900384
1.8436842,3.8308823,-1.9871981
8.708247,4.0384574,4.66979
1.1726724,4.400584,-3.227912
17.293966,4.265026,13.02894
1.1925,4.01383,-2.82133
2.7066665,3.9111724,-1.2045059
5.0,3.820602,1.1793981
16.0,3.8595998,12.1404
3.2551723,6.232112,-2.9769397
4.155862,6.204197,-2.048335
2.678772,6.232803,-3.554031
8.261565,6.263389,1.9981761
1.7991304,6.4001465,-4.601016
16.365217,6.642763,9.722454
3.21625,6.1139183,-2.8976684
5.9033337,5.967365,-0.064031124
2.0,6.0525303,-4.0525303
10.0,6.0050564,3.9949436
2.7450876,4.6230083,-1.8779206
3.0792174,4.501086,-1.4218688
2.1466372,4.439809,-2.2931716
7.628537,4.614174,3.0143633
1.8546957,4.9827905,-3.1280947
15.1504345,4.982178,10.168257
0.74,4.373674,-3.633674
4.1763635,4.500946,-0.32458258
4.7041664,4.3689427,0.33522367
1.0,4.3232107,-3.3232107
9.0,4.375192,4.624808
2.361293,4.018857,-1.6575639
2.485948,3.7135882,-1.2276402
1.7356896,4.012122,-2.2764325
7.415087,4.1244,3.290687
1.6681896,4.7197833,-3.0515938
14.614655,4.6159997,9.998655
1.4300001,3.8584185,-2.4284184
2.4616666,3.886691,-1.4250245
1.0,3.7062824,-2.7062824
5.0,3.6952047,1.3047953
2.2214036,4.0933642,-1.8719606
2.9194999,4.031003,-1.1115031
1.3776923,4.050227,-2.672535
7.399864,4.225127,3.174737
1.4754055,4.6273227,-3.1519172
14.13125,4.66873,9.462521
2.5600002,3.9333153,-1.3733151
1.731111,3.9857745,-2.2546635
4.885,3.846858,1.0381422
2.0,3.82163,-1.82163
2.0,3.8809025,-1.8809025
6.99,1.8743503,5.115649
2.915,2.1110687,0.80393124
1.5166667,1.9870347,-0.47036803
2.0,1.7005038,0.29949617
2.0,1.698544,0.30145597
1.9991666,2.3176975,-0.31853092
1.7081966,2.2110665,-0.50286984
2.0,2.0603502,-0.06035018
4.0,1.9816241,2.0183759
2.2921553,3.7349284,-1.4427731
2.7782054,3.5339549,-0.75574946
1.6098261,3.6890814,-2.0792553
6.5536957,3.7539482,2.7997475
1.6587931,4.272708,-2.613915
12.572413,4.2034016,8.369012
2.4083333,3.5754814,-1.1671481
1.86,3.5002642,-1.6402642
2.0,3.4028745,-1.4028745
2.0,3.426614,-1.426614
2.7979999,3.855732,-1.0577321
2.8309565,3.6535811,-0.8226247
1.950087,3.7035632,-1.7534763
6.486391,3.8491635,2.6372275
2.2668695,4.547166,-2.2802963
12.282609,4.19849,8.084119
3.0241666,3.666408,-0.6422415
2.4933333,3.5641365,-1.0708032
3.0,3.514552,-0.5145521
2.0,3.5907621,-1.5907621
2.991724,3.670917,-0.679193
2.9304276,3.6045895,-0.6741619
1.8432759,3.5023,-1.6590241
6.462265,3.639145,2.82312
2.3111205,4.1202145,-1.809094
12.27069,3.9807212,8.2899685
3.31,3.424915,-0.11491513
2.295,3.3199906,-1.0249906
2.0,3.3881497,-1.3881497
2.0,3.4212184,-1.4212184
3.4571552,4.232704,-0.77554893
3.860598,4.0163717,-0.15577364
2.2407758,4.047711,-1.8069351
6.75406,4.124637,2.6294227
2.8586326,4.521587,-1.6629543
12.549573,4.4276867,8.121886
4.349167,4.0357203,0.31344652
2.5116668,3.917386,-1.4057193
3.0,3.9219365,-0.9219365
2.0,3.9693618,-1.9693618
5.839231,4.4538965,1.3853345
5.662051,4.370819,1.2912321
4.149217,4.3381767,-0.1889596
7.157716,4.5312786,2.6264372
4.918034,5.1594133,-0.24137926
12.947864,5.089779,7.8580847
4.733333,4.3362494,0.39708376
3.39661,4.2282395,-0.8316295
4.0,4.2599087,-0.25990868
2.0,4.2545915,-2.2545915
5.7094784,4.628277,1.0812016
5.5893965,4.626227,0.9631696
3.867456,4.604647,-0.7371912
7.3176756,4.6024246,2.715251
4.455478,5.096474,-0.640996
13.081035,4.9810195,8.100016
4.661667,4.5742993,0.087367535
3.4366667,4.467179,-1.0305121
4.0,4.4035816,-0.40358162
2.0,4.3991475,-2.3991475
6.042957,4.773316,1.2696409
6.569914,4.842498,1.727416
4.268018,4.6670194,-0.3990016
7.7875757,4.7753386,3.012237
4.2130632,5.351918,-1.138855
13.792036,5.221434,8.570602
5.054167,4.6113367,0.4428301
4.1316667,4.5230904,-0.3914237
5.0,4.5602646,0.4397354
5.0,4.5437846,0.45621538
5.8663063,4.6376557,1.2286506
6.076726,4.6675243,1.4092016
4.3222938,4.583807,-0.26151323
8.257658,4.6381516,3.6195064
3.6054955,5.1482134,-1.5427179
14.994737,5.0563574,9.938379
5.1475,4.4763255,0.6711745
4.885,4.4160204,0.46897984
4.0,4.522033,-0.5220332
3.0,4.492301,-1.492301
5.1768227,5.4833994,-0.30657673
7.7991743,5.208722,2.5904522
3.269327,5.2623277,-1.9930007
8.582,5.067672,3.514328
2.9023077,5.2409563,-2.3386486
16.491589,5.097285,11.394304
4.5816665,5.237447,-0.6557803
4.0383334,5.1299434,-1.09161
7.0,5.204551,1.7954488
2.0,5.2107577,-3.2107577
5.8973637,5.775821,0.121542454
11.776973,5.414713,6.36226
4.5444765,5.4521017,-0.9076252
8.7110405,5.31001,3.4010305
3.595514,5.4108496,-1.8153355
16.412727,5.2199626,11.192764
1.5466666,5.647436,-4.1007695
5.976667,5.5579133,0.41875362
5.1416664,5.4478383,-0.3061719
11.0,5.528026,5.471974
3.0,5.5114813,-2.5114813
6.379697,5.0049357,1.3747611
5.314796,4.757983,0.55681276
3.5471427,4.8007517,-1.253609
9.353372,4.728478,4.6248937
3.5960438,5.023856,-1.4278123
18.312122,4.898968,13.413155
1.71,4.906917,-3.196917
5.3925,4.909827,0.4826727
5.021667,4.823925,0.19774199
10.0,4.889059,5.110941
7.0,4.787406,2.212594
7.5080395,5.7147627,1.7932768
11.9642725,5.614116,6.3501563
5.0449486,5.7325535,-0.6876049
9.295371,5.7532954,3.5420756
4.2635,6.056284,-1.7927837
17.822773,5.950555,11.872218
9.069167,5.5443106,3.5248566
6.2266665,5.4334097,0.79325676
12.0,5.6222076,6.3777924
11.0,5.4829874,5.5170126
6.396289,6.215093,0.18119574
7.398453,6.031546,1.3669071
5.301195,6.148104,-0.84690905
9.642889,5.999283,3.6436062
4.6963043,6.1419005,-1.4455962
17.775532,6.0539293,11.721602
7.6191664,5.961141,1.6580253
6.688333,5.8563566,0.8319764
10.0,6.081523,3.918477
13.0,5.9839067,7.0160933
6.5352383,6.103388,0.43185043
12.579065,6.0579023,6.521163
4.8211427,6.1223845,-1.3012419
9.609099,6.037664,3.5714355
3.5591345,6.241434,-2.6822996
17.741583,6.106331,11.635252
6.72,5.8785076,0.8414922
7.3516665,5.784999,1.5666676
7.0,5.969333,1.0306668
7.0,5.8677382,1.1322618
6.1084003,5.495429,0.6129713
9.599706,5.2672567,4.332449
4.393434,5.3561106,-0.9626765
9.557045,5.36295,4.194095
2.7410102,5.5085573,-2.7675471
17.60102,5.4813285,12.119692
4.9275,5.2359457,-0.30844593
4.975,5.139722,-0.16472197
8.0,5.2590027,2.7409973
11.0,5.2394624,5.7605376
6.7348647,5.083833,1.6510315
4.509823,4.8128157,-0.30299282
3.9797297,4.9594,-0.9796705
9.297058,4.927764,4.369294
3.2512612,5.198839,-1.947578
17.36055,5.1421022,12.218448
5.6400003,4.8304873,0.8095131
5.363333,4.7535505,0.6097827
11.0,4.8955574,6.1044426
8.0,4.8394756,3.1605244
6.3697343,6.00185,0.36788416
11.649649,5.884161,5.7654877
4.067411,5.8134294,-1.7460184
9.233339,5.6867237,3.5466156
3.3621428,5.7139196,-2.3517768
17.25283,5.588382,11.664449
5.6616664,5.712064,-0.050397396
5.1355934,5.6104507,-0.47485733
14.0,5.802062,8.197938
12.0,5.7842584,6.2157416
6.581316,6.498621,0.08269501
7.0713043,6.331904,0.7394004
4.919464,6.372466,-1.453002
9.302817,6.316476,2.9863415
4.0593805,6.2249875,-2.165607
16.751377,6.136765,10.614613
6.688333,6.2525167,0.4358163
5.79,6.173538,-0.38353825
16.0,6.3216534,9.678347
18.0,6.2741036,11.725897
7.807193,5.9717712,1.8354216
6.1253448,5.9698863,0.15545845
5.9849124,5.936131,0.048781395
9.302768,5.9432287,3.359539
5.8023686,6.2073975,-0.40502882
16.181416,6.0557456,10.1256695
7.6483335,5.8398128,1.8085208
6.5,5.7528214,0.74717855
15.0,5.8685827,9.131417
12.0,5.77186,6.22814
10.274912,7.47583,2.7990818
8.100696,7.561724,0.5389714
7.289646,7.451279,-0.16163301
9.4562645,7.2985983,2.1576662
7.0604424,7.2493243,-0.18888187
15.650001,7.13733,8.5126705
10.190834,7.2313604,2.9594736
8.24,7.133012,1.106988
14.0,7.371625,6.628375
17.0,7.2823114,9.717689
8.480172,7.3966293,1.0835428
8.471035,7.4783535,0.9926815
8.284473,7.561061,0.7234125
9.362246,7.3081408,2.0541048
7.862348,7.3115296,0.55081844
15.35614,7.370322,7.985818
10.115454,7.2519345,2.8635192
8.551666,7.189805,1.3618612
13.0,7.3870554,5.6129446
16.0,7.262364,8.737637
9.380968,8.09355,1.2874184
9.531053,8.181716,1.3493366
7.8034616,7.965448,-0.16198635
9.318713,7.972956,1.345757
7.2272973,7.6884174,-0.46112013
14.921875,7.5828466,7.3390284
10.18,7.770893,2.4091072
15.0,7.8973856,7.1026144
14.0,7.7947044,6.2052956
10.318333,7.494254,2.8240786
9.295,7.4076247,1.8873754
15.0,7.4418535,7.5581465
9.0,7.179021,1.8209791
10.212728,7.2641363,2.9485912
8.775,7.17586,1.5991397
12.0,7.183526,4.816474
6.0,7.095463,-1.0954628
9.035517,7.822883,1.2126336
9.030776,8.071452,0.9593239
8.146983,7.9269857,0.2199974
8.89069,7.907687,0.98300266
8.177241,7.848909,0.32833242
14.24,7.8678017,6.372198
9.723333,7.6459656,2.0773678
8.761666,7.54025,1.2214165
12.0,7.7595925,4.2404075
2.0,7.613899,-5.613899
10.770364,8.164135,2.6062288
9.880855,8.429025,1.4518299
8.948,8.259381,0.68861866
9.026746,8.228987,0.79775906
11.426348,8.064183,3.3621645
13.288889,8.293529,4.9953604
10.430909,8.011238,2.419671
8.985714,7.913986,1.0717278
12.0,7.969036,4.030964
6.0,7.9346175,-1.9346175
9.166206,8.13887,1.0273361
9.761638,8.383692,1.3779459
9.171724,8.16008,1.0116444
9.12252,8.127385,0.9951353
11.491121,7.8908925,3.6002288
13.328448,8.0632305,5.265218
10.631666,7.8252783,2.806388
12.0,7.9267693,4.0732307
9.0,7.883685,1.1163149
10.531094,9.082173,1.4489202
10.365471,9.2841,1.0813713
9.451035,9.029942,0.421093
9.241928,8.92461,0.31731796
11.385042,8.712068,2.6729746
13.674359,8.665087,5.0092726
2.8200002,8.962878,-6.142878
11.615,8.757147,2.857853
15.0,8.951132,6.048868
8.0,8.875169,-0.8751688
11.146416,9.292437,1.8539791
10.470684,9.540927,0.9297571
9.846348,9.173594,0.67275333
9.650657,9.14118,0.50947666
12.349138,8.782453,3.5666857
14.021368,8.680256,5.341112
12.245834,9.026364,3.21947
18.0,9.204992,8.795008
14.0,9.02967,4.97033
14.588103,9.669527,4.9185762
10.181795,9.846424,0.33537102
9.689561,9.588689,0.10087204
9.880746,9.453264,0.42748165
11.186724,9.022164,2.1645594
15.276522,8.903649,6.3728724
13.704166,9.471115,4.2330513
22.0,9.5597,12.4403
13.0,9.410265,3.589735
13.694562,9.8558035,3.8387585
9.19612,9.886625,-0.690505
9.278318,9.634728,-0.35641003
10.073212,9.423375,0.64983654
8.137826,8.739141,-0.6013155
21.927929,8.322065,13.605864
13.745833,9.772826,3.9730072
17.0,10.111165,6.888835
8.0,9.6436615,-1.6436615
10.450371,9.83965,0.61072063
9.235478,9.915401,-0.67992306
8.652807,9.70209,-1.049283
10.316622,9.5303,0.78632164
7.186228,9.119922,-1.9336939
25.735643,8.889738,16.845905
12.9425,9.550871,3.3916292
16.0,9.823079,6.176921
19.0,9.653817,9.346183
9.379272,10.513396,-1.1341238
8.971315,10.573809,-1.6024933
7.946637,10.224829,-2.2781916
10.631219,9.483751,1.1474676
6.3592033,9.0100975,-2.6508942
26.86389,8.620325,18.243565
12.6125,10.168705,2.4437952
16.0,10.485575,5.5144253
17.0,10.263482,6.736518
8.202265,9.946645,-1.74438
7.7474737,9.960468,-2.2129946
7.443261,9.7327385,-2.2894773
11.2667265,9.468423,1.7983036
6.2329345,9.124487,-2.8915524
24.868889,8.789582,16.079308
12.7,9.669305,3.030695
18.0,10.001327,7.9986734
15.0,9.704588,5.295412
7.6015215,8.843003,-1.2414818
7.226095,8.976952,-1.7508564
7.2514434,8.678005,-1.4265618
11.51239,8.295752,3.2166386
4.898182,7.8715096,-2.9733276
22.8,7.7609854,15.039014
15.0,8.729628,6.2703724
19.0,8.602303,10.397697
8.316136,8.582949,-0.26681232
6.914893,8.650151,-1.7352581
6.4827776,8.310875,-1.8280973
12.337065,8.051216,4.2858486
5.2182794,7.4823356,-2.2640562
23.44516,7.55986,15.8853
14.0,8.337198,5.6628017
13.0,8.28706,4.71294
7.4841666,8.636524,-1.1523576
6.339619,8.760549,-2.4209294
6.162913,8.569458,-2.4065452
13.654133,8.385927,5.2682056
4.6458654,8.17019,-3.5243244
24.037624,7.991789,16.045835
13.0,8.459417,4.5405827
14.0,8.363953,5.6360474
6.5158463,7.3438044,-0.8279581
6.1847115,7.3357058,-1.1509943
5.8578434,7.382173,-1.5243297
14.246294,7.126212,7.120082
4.8173785,7.184947,-2.3675685
23.701962,6.9813633,16.720598
12.0,7.2635336,4.7364664
12.0,7.132883,4.867117
6.508189,7.4693317,-0.96114254
5.4900002,7.3682795,-1.8782792
5.8310347,7.396222,-1.5651875
13.696469,7.21424,6.482229
4.431121,7.189479,-2.758358
23.552631,7.146703,16.40593
12.0,7.3341537,4.6658463
17.0,7.266457,9.733543
6.6432743,7.182707,-0.5394325
5.745044,7.0246835,-1.2796392
6.1978765,6.961384,-0.76350737
14.178649,6.8555684,7.3230805
4.756842,6.828598,-2.071756
23.046085,6.6425304,16.403555
13.0,6.8931656,6.1068344
15.0,6.8942423,8.105758
6.3073277,7.5287848,-1.221457
5.9458117,7.478858,-1.5330462
6.2523274,7.3778205,-1.125493
15.406751,7.191571,8.215179
5.1726723,6.961105,-1.7884326
22.163794,6.859853,15.303941
16.0,7.368554,8.631446
16.0,7.2741394,8.725861
6.9037066,8.207825,-1.3041182
7.517105,8.240778,-0.72367287
7.408,8.241721,-0.83372116
13.091544,7.9868736,5.1046705
5.7675,7.594025,-1.8265252
21.328695,7.49546,13.833235
18.0,8.079223,9.920777
18.0,7.9391193,10.060881
9.075862,8.4981365,0.5777254
8.129744,8.495785,-0.36604118
8.204,8.367121,-0.16312027
11.791006,8.218204,3.5728025
6.822414,7.9463005,-1.1238866
19.877779,7.6765704,12.201208
20.0,8.412983,11.587017
13.0,8.253446,4.7465544
8.632087,8.964954,-0.33286762
8.595259,9.150019,-0.55476
9.166,8.911557,0.25444317
11.069507,8.68101,2.3884964
7.090439,8.402732,-1.312293
18.025862,8.125214,9.900648
21.0,9.108399,11.891601
19.0,8.7827835,10.2172165
9.379279,10.8882065,-1.5089273
13.589231,11.05459,2.5346403
9.651121,10.743713,-1.0925922
10.524397,10.414495,0.10990143
8.7520685,9.762883,-1.0108147
16.448719,9.641569,6.80715
21.0,10.934018,10.065982
16.0,10.701496,5.298504
9.961935,11.263937,-1.302002
12.383158,11.474493,0.9086647
9.650741,11.050816,-1.400075
10.643138,10.883453,-0.24031544
10.544737,10.34336,0.20137691
15.778789,10.049539,5.72925
13.839999,10.916553,2.9234467
20.0,11.12051,8.87949
16.0,10.941444,5.0585556
14.066667,12.343354,1.7233124
11.08,12.272682,-1.1926823
21.0,12.565584,8.434416
24.0,12.374486,11.625514
15.154166,12.135241,3.0189257
12.086667,12.06462,0.022047043
22.0,12.394439,9.605561
26.0,12.360954,13.639046
12.794827,12.902964,-0.10813618
13.397094,13.319738,0.077355385
12.972931,12.667807,0.30512428
10.383011,12.593455,-2.2104445
14.0383625,11.67138,2.3669825
13.148102,11.541686,1.6064157
16.1675,12.521664,3.6458359
12.750877,12.399611,0.3512659
23.0,12.778043,10.221957
20.0,12.625438,7.3745623
13.151731,11.854005,1.2977257
14.457479,12.162209,2.29527
13.68,11.577378,2.102622
10.110568,11.629534,-1.5189657
15.245439,10.953651,4.291787
12.690516,10.823509,1.8670073
15.9825,11.379803,4.6026974
23.0,11.625256,11.374744
18.0,11.5486145,6.4513855
13.318104,11.317762,2.0003414
16.398205,11.639366,4.7588387
13.524483,11.104058,2.4204245
9.941181,11.100849,-1.159668
15.780171,10.531353,5.2488184
12.187069,10.314558,1.8725109
17.471666,10.850761,6.620905
24.0,11.104004,12.895996
16.0,11.020608,4.979392
14.6565,10.8839655,3.7725344
17.036465,10.991679,6.0447855
14.945689,10.683955,4.261734
10.127377,10.619442,-0.49206543
19.199656,10.08912,9.110536
11.93077,10.030741,1.9000292
15.883333,10.380641,5.502692
26.0,10.664026,15.335974
19.0,10.5858555,8.4141445
16.891127,11.489095,5.402032
14.357948,11.753304,2.6046448
14.885555,11.291871,3.5936842
9.8306465,11.237706,-1.4070597
14.897522,10.494861,4.4026613
12.689655,10.430555,2.2591
16.603333,11.02716,5.576173
27.0,11.278238,15.721762
19.0,11.208091,7.791909
16.22095,12.309628,3.9113216
12.498975,12.591259,-0.0922842
12.585913,11.9322405,0.6536722
10.374483,11.859329,-1.4848461
16.922758,11.137917,5.7848415
17.690565,10.92237,6.768195
19.82,11.832924,7.987076
26.0,12.111855,13.888145
16.0,11.995686,4.0043144
12.8076725,13.471693,-0.66402054
11.26906,13.351637,-2.0825768
11.355086,13.00054,-1.6454535
10.961035,12.539091,-1.5780563
11.66171,11.699433,-0.03772354
23.553762,11.399286,12.154476
19.1525,13.249929,5.9025707
23.0,13.531518,9.468482
5.0,13.213146,-8.213146
8.230085,10.355811,-2.1257257
8.5650425,10.335645,-1.7706022
8.342649,10.155813,-1.8131638
10.940725,9.904711,1.0360146
8.142673,9.346531,-1.2038584
26.339396,9.10204,17.237354
15.095834,9.924166,5.171668
17.0,10.266211,6.7337894
11.0,10.1153145,0.8846855
6.32,9.389118,-3.069118
8.259391,9.484881,-1.2254906
7.2597365,9.276391,-2.0166545
11.609921,8.953706,2.6562157
6.1788697,8.525068,-2.3461986
26.957943,8.396327,18.561615
13.473333,9.0274725,4.445861
14.0,9.287874,4.712126
12.0,9.17008,2.8299198
6.2823586,11.731553,-5.4491944
7.405288,11.661846,-4.256558
7.0628304,11.309862,-4.2470317
12.203922,10.796616,1.4073067
5.557547,10.012375,-4.454828
25.708334,9.729008,15.979326
13.255834,11.215439,2.0403948
13.0,11.534176,1.4658241
18.0,11.504496,6.4955044
5.82233,11.280994,-5.4586644
7.2563,11.407205,-4.1509047
7.281327,10.912647,-3.6313205
12.682825,10.683788,1.9990368
5.3992786,9.990281,-4.5910025
23.76857,9.629008,14.139562
13.779167,10.87194,2.9072275
14.0,11.125635,2.8743649
14.0,10.971334,3.0286655
6.1811113,11.088434,-4.907323
7.0522017,10.749981,-3.6977792
7.579714,10.193642,-2.6139278
14.0136385,9.669363,4.3442755
5.0654287,8.602394,-3.5369654
23.890741,7.981452,15.909289
12.209999,10.99587,1.2141294
14.0,11.1157465,2.8842535
9.0,10.757542,-1.7575417
6.933868,10.364807,-3.4309392
7.1467886,10.363752,-3.2169638
7.872857,10.1072235,-2.2343664
15.181638,9.845735,5.335903
5.5553846,9.569268,-4.0138836
24.284113,9.305974,14.978139
11.821667,10.132505,1.6891613
15.0,10.28005,4.7199497
14.0,10.091724,3.9082756
5.8343925,8.2944765,-2.460084
6.7717953,8.252358,-1.4805632
7.5714655,8.1963005,-0.624835
15.079261,8.022382,7.056879
5.6057396,7.880044,-2.2743044
24.684483,7.6991987,16.985283
11.318333,8.077494,3.240839
13.0,8.186169,4.8138313
9.0,8.059368,0.94063187
6.3014655,9.5812025,-3.279737
6.7342734,9.644631,-2.910358
7.43069,9.4163685,-1.9856787
15.405251,9.227524,6.1777267
5.6699142,8.749407,-3.0794926
24.460344,8.458728,16.001617
11.96,9.277283,2.6827173
15.0,9.501144,5.4988556
11.0,9.3888235,1.6111765
6.462991,9.737826,-3.274835
6.6750426,9.749965,-3.074922
7.388276,9.253357,-1.8650808
15.166043,8.93725,6.228793
6.93171,8.567658,-1.6359487
24.45739,8.296155,16.161236
11.704167,9.22501,2.4791574
16.0,9.457888,6.5421124
16.0,9.43097,6.56903
7.1615386,10.049765,-2.888226
7.2499137,10.204772,-2.9548583
7.9349136,9.783906,-1.8489923
15.11046,9.424639,5.6858215
6.2490516,8.902967,-2.653916
24.017094,8.616018,15.401075
11.8475,9.713337,2.134163
18.0,9.906583,8.093417
19.0,9.769211,9.230789
7.517586,10.440121,-2.9225345
7.4378633,10.4176855,-2.9798222
8.084,10.22724,-2.14324
13.637356,10.023398,3.6139574
6.379829,9.528045,-3.1482158
23.50261,9.154996,14.347613
12.781667,10.122534,2.659133
20.0,10.412532,9.587468
17.0,10.211686,6.788314
8.596087,11.048088,-2.4520006
8.022288,11.082906,-3.0606174
9.407759,10.6364975,-1.2287388
12.97728,10.563325,2.4139547
7.258276,9.949914,-2.691638
22.3094,9.4872675,12.822133
13.558332,10.581501,2.9768314
22.0,10.838895,11.161105
18.0,10.69702,7.3029804
9.824808,10.296919,-0.47211075
9.682931,10.327948,-0.6450167
9.099224,10.099635,-1.000411
12.438633,9.760562,2.678071
12.881897,9.479531,3.4023657
21.446957,9.243318,12.203639
13.945,9.998438,3.9465618
19.0,10.223727,8.776273
22.0,10.051867,11.948133
8.637222,9.285855,-0.648633
10.394655,9.348917,1.0457382
9.327983,9.0073,0.32068253
11.099696,8.896978,2.2027178
13.114,8.354954,4.7590466
18.785217,8.14757,10.637648
11.490833,8.878841,2.611992
14.0,9.149308,4.850692
22.0,9.015593,12.984407
9.74091,8.404171,1.3367386
11.931,8.6291485,3.3018513
10.378965,8.503454,1.8755112
11.006064,8.306511,2.6995535
30.296667,8.040058,22.256609
17.928947,7.9701686,9.958778
11.780833,8.329352,3.4514809
11.0,8.494665,2.5053349
18.0,8.183489,9.816511
10.753334,7.925117,2.828217
10.031667,7.860779,2.170888
9.0,7.954298,1.045702
12.0,7.6731277,4.3268723
11.794167,8.464271,3.329896
10.578333,8.360103,2.2182302
10.0,8.517514,1.4824858
8.0,8.440865,-0.44086456
15.8844185,10.827984,5.0564346
20.434828,11.223633,9.211195
14.573738,10.772347,3.8013906
12.206826,10.8156395,1.3911867
15.322696,10.13638,5.1863155
17.52735,10.0990925,7.428257
11.793333,10.487144,1.3061886
11.778334,10.343004,1.4353294
12.0,10.62497,1.3750296
15.0,10.519628,4.4803724
17.124594,11.832182,5.292412
22.21626,12.332315,9.883945
15.306579,11.676449,3.6301298
12.184659,11.796242,0.38841724
19.989218,11.057839,8.931378
17.371052,11.109,6.2620516
14.198333,11.348923,2.84941
18.0,11.594605,6.4053946
17.0,11.540618,5.459382
18.19574,12.729278,5.466462
23.04974,13.016541,10.033199
16.29687,12.237086,4.059783
12.206209,12.108356,0.09785271
19.839203,11.136689,8.702514
17.33739,10.956215,6.381176
15.135,12.160845,2.9741554
24.0,12.537689,11.462311
19.0,12.49254,6.5074596
16.637932,12.281829,4.356103
21.586067,12.5370455,9.049022
15.3301735,11.991804,3.3383694
12.032738,11.798309,0.2344284
20.786154,10.576654,10.209499
17.292307,10.359191,6.933116
15.035,11.687126,3.3478737
24.0,12.020042,11.979958
16.0,12.003183,3.9968166
16.307327,11.849894,4.4574337
21.415981,12.271418,9.144564
14.902991,11.699382,3.2036095
12.040458,11.66959,0.37086773
16.876638,10.854263,6.022375
17.400862,10.866241,6.5346203
13.309999,11.325901,1.9840984
19.0,11.5854645,7.4145355
15.0,11.523693,3.476307
15.814782,10.787002,5.0277805
20.423103,11.058323,9.36478
13.43287,10.553311,2.8795586
12.385897,10.51812,1.8677769
13.724051,9.864136,3.8599157
17.614655,9.654406,7.960249
15.21,10.621946,4.5880537
13.384167,10.322493,3.061674
16.0,10.591906,5.4080944
19.0,10.482797,8.517203
12.514138,9.252206,3.2619324
13.0093155,9.341093,3.6682224
10.977845,9.083,1.894845
10.903433,8.89921,2.0042229
10.669138,8.527346,2.1417923
17.893044,8.410099,9.4829445
2.265,9.128111,-6.8631105
12.305,8.996676,3.3083239
14.0,9.17115,4.82885
11.0,8.978693,2.021307
8.101282,6.3945665,1.7067156
